Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-15 00:00:00-04:00,1.3602311700647756,1.392540454864502,1.3602311700647756,1.392540454864502,13789,0.0,0.0
2019-03-18 00:00:00-04:00,1.4086947524064934,1.447466254234314,1.4086947524064934,1.447466254234314,21910,0.0,0.0
2019-03-19 00:00:00-04:00,1.4539287398033125,1.5347023685295291,1.4539287398033125,1.5153168439865112,54392,0.0,0.0
2019-03-20 00:00:00-04:00,1.5185469672712175,1.5347014234125569,1.5088542699813843,1.5088542699813843,34167,0.0,0.0
2019-03-21 00:00:00-04:00,1.4668519289233903,1.4733136892318726,1.4636208717313868,1.4733136892318726,25587,0.0,0.0
2019-03-22 00:00:00-04:00,1.4862383520880411,1.4862383520880411,1.3763859993611978,1.3893097639083862,58682,0.0,0.0
2019-03-25 00:00:00-04:00,1.3860785271712417,1.389309112718073,1.3246904382951332,1.331152081489563,32175,0.0,0.0
2019-03-26 00:00:00-04:00,1.3149973390283678,1.356999545163438,1.3149973390283678,1.347306728363037,7201,0.0,0.0
2019-03-27 00:00:00-04:00,1.3505385668819978,1.3796169160857532,1.3505385668819978,1.3634624481201172,8887,0.0,0.0
2019-03-28 00:00:00-04:00,1.3505387059150156,1.3699242347047769,1.3246910588030911,1.357000470161438,8274,0.0,0.0
2019-03-29 00:00:00-04:00,1.3602315293225198,1.3634625884836014,1.357000470161438,1.357000470161438,5056,0.0,0.0
2019-04-01 00:00:00-04:00,1.3634618585830756,1.43777334690094,1.3634618585830756,1.43777334690094,31562,0.0,0.0
2019-04-02 00:00:00-04:00,1.428080551062904,1.4377733694334665,1.428080551062904,1.4313117265701294,7814,0.0,0.0
2019-04-03 00:00:00-04:00,1.444235686991595,1.489468963757959,1.444235686991595,1.47977614402771,35546,0.0,0.0
2019-04-04 00:00:00-04:00,1.4765448259426341,1.4862375259399414,1.4765448259426341,1.4862375259399414,7354,0.0,0.0
2019-04-05 00:00:00-04:00,1.5023925480672382,1.534701943397522,1.5023925480672382,1.534701943397522,17160,0.0,0.0
2019-04-08 00:00:00-04:00,1.5347015624372304,1.544394850730896,1.5347015624372304,1.544394850730896,4903,0.0,0.0
2019-04-09 00:00:00-04:00,1.5347022236251586,1.5347022236251586,1.5185477590606828,1.5217783451080322,5363,0.0,0.0
2019-04-10 00:00:00-04:00,1.52177806724022,1.534701943397522,1.52177806724022,1.534701943397522,5056,0.0,0.0
2019-04-11 00:00:00-04:00,1.5540883531913003,1.5993215188351069,1.5540883531913003,1.58962881565094,52553,0.0,0.0
2019-04-12 00:00:00-04:00,1.602552436226344,1.6348617170094226,1.5993212602951137,1.6316306591033936,54851,0.0,0.0
2019-04-15 00:00:00-04:00,1.6445542399147932,1.651016354560852,1.6348614220212445,1.651016354560852,11951,0.0,0.0
2019-04-16 00:00:00-04:00,1.6704017355155445,1.7124042970230855,1.6704017355155445,1.6962493658065796,32482,0.0,0.0
2019-04-17 00:00:00-04:00,1.7350210109893738,1.7447137101907642,1.6768639896048305,1.7285587787628174,37538,0.0,0.0
2019-04-18 00:00:00-04:00,1.7447144311205727,1.7673310139945682,1.7447144311205727,1.7640999555587769,23902,0.0,0.0
2019-04-22 00:00:00-04:00,1.7608689722782,1.7931783691005296,1.7479450955240745,1.777023434638977,63431,0.0,0.0
2019-04-23 00:00:00-04:00,1.7867165506518405,1.7867165506518405,1.757637858390808,1.757637858390808,18846,0.0,0.0
2019-04-24 00:00:00-04:00,1.754407116613065,1.7608693514446199,1.6477858480903278,1.735021710395813,68334,0.0,0.0
2019-04-25 00:00:00-04:00,1.7027116880113533,1.7220972052109544,1.7027116880113533,1.7059422731399536,31869,0.0,0.0
2019-04-26 00:00:00-04:00,1.7124044486812915,1.7124044486812915,1.6800947014119538,1.6865568161010742,45352,0.0,0.0
2019-04-29 00:00:00-04:00,1.7111422402725067,1.7209762334823608,1.7013082470626526,1.7209762334823608,4290,0.048951,0.0
2019-04-30 00:00:00-04:00,1.7209764498083324,1.7275328851731575,1.7045861397432072,1.7242547273635864,61133,0.0,0.0
2019-05-01 00:00:00-04:00,1.7373668796191404,1.7373668796191404,1.7242547273635864,1.7242547273635864,11798,0.0,0.0
2019-05-02 00:00:00-04:00,1.7570349813208939,1.7570349813208939,1.6881961822509763,1.6881961822509766,4290,0.0,0.0
2019-05-03 00:00:00-04:00,1.6783625048840485,1.6783625048840485,1.6160795262158123,1.6226353645324707,85954,0.0,0.0
2019-05-06 00:00:00-04:00,1.5964110248846393,1.5964110248846393,1.5242939253784764,1.5734647512435913,74616,0.0,0.0
2019-05-07 00:00:00-04:00,1.5636304517870527,1.5636304517870527,1.5111815929412842,1.5111815929412842,30337,0.0,0.0
2019-05-08 00:00:00-04:00,1.5111813814103907,1.5439616441726685,1.5111813814103907,1.5439616441726685,9193,0.0,0.0
2019-05-09 00:00:00-04:00,1.5210149288177492,1.530849519658806,1.5079026599275087,1.521014928817749,9959,0.0,0.0
2019-05-10 00:00:00-04:00,1.5079033151892007,1.5111815933912367,1.4161182312917489,1.4751230478286743,25894,0.0,0.0
2019-05-13 00:00:00-04:00,1.4325084740757033,1.4325084740757033,1.3669472295880187,1.3767813444137573,29724,0.0,0.0
2019-05-14 00:00:00-04:00,1.3833376979251504,1.4554547814253322,1.3833376979251504,1.4259520769119263,19765,0.0,0.0
2019-05-15 00:00:00-04:00,1.4161183095027718,1.4161183095027718,1.406284192827772,1.4095618724822998,1992,0.0,0.0
2019-05-16 00:00:00-04:00,1.425952076911926,1.425952076911926,1.425952076911926,1.4259520769119263,0,0.0,0.0
2019-05-17 00:00:00-04:00,1.3997276249163773,1.3997276249163773,1.3800595148338821,1.3931716680526733,2911,0.0,0.0
2019-05-21 00:00:00-04:00,1.4030057556094402,1.5079030990600586,1.4030057556094402,1.5079030990600586,63891,0.0,0.0
2019-05-22 00:00:00-04:00,1.4915131248928506,1.4915131248928506,1.4554545879364014,1.4554545879364014,11185,0.0,0.0
2019-05-23 00:00:00-04:00,1.422673949253672,1.422673949253672,1.3931717230915632,1.403005838394165,12870,0.0,0.0
2019-05-24 00:00:00-04:00,1.412839173905362,1.471843957901001,1.412839173905362,1.471843957901001,9040,0.0,0.0
2019-05-27 00:00:00-04:00,1.448897581749565,1.4947902144018623,1.448897581749565,1.4915125370025635,22523,0.0,0.0
2019-05-28 00:00:00-04:00,1.5013465271655044,1.5013465271655044,1.4915125370025635,1.4915125370025635,1992,0.0,0.0
2019-05-29 00:00:00-04:00,1.4620104243015497,1.4620104243015497,1.4488981528428642,1.4554545879364014,10878,0.0,0.0
2019-05-30 00:00:00-04:00,1.4554546665078092,1.4554546665078092,1.4062838554382324,1.4062838554382324,12257,0.0,0.0
2019-05-31 00:00:00-04:00,1.3964498540923702,1.3964498540923702,1.3505571853551739,1.3538353443145752,14556,0.0,0.0
2019-06-03 00:00:00-04:00,1.3800593260336227,1.3800593260336227,1.3669470548629763,1.366947054862976,55617,0.0,0.0
2019-06-04 00:00:00-04:00,1.376780995462404,1.4357857892074937,1.376780995462404,1.432508111000061,12717,0.0,0.0
2019-06-05 00:00:00-04:00,1.376780995462404,1.4357857892074937,1.376780995462404,1.432508111000061,12717,0.0,0.0
2019-06-06 00:00:00-04:00,1.445619897821724,1.4521763324737549,1.445619897821724,1.4521763324737549,2298,0.0,0.0
2019-06-07 00:00:00-04:00,1.465288921849065,1.465288921849065,1.4587326049804688,1.4587326049804688,10265,0.0,0.0
2019-06-10 00:00:00-04:00,1.458732695348725,1.4685671712608637,1.4030060341903925,1.4095618724822998,10265,0.0,0.0
2019-06-11 00:00:00-04:00,1.435785732829855,1.435785732829855,1.4226734638214111,1.4226734638214111,306,0.0,0.0
2019-06-12 00:00:00-04:00,1.4161180559312492,1.4161180559312492,1.3931716680526731,1.3931716680526733,7814,0.0,0.0
2019-06-13 00:00:00-04:00,1.3931716680526731,1.3931716680526731,1.3931716680526731,1.3931716680526733,306,0.0,0.0
2019-06-14 00:00:00-04:00,1.3767814111748642,1.4030058383941648,1.3767814111748642,1.403005838394165,69866,0.0,0.0
2019-06-17 00:00:00-04:00,1.4062839965740617,1.4062839965740617,1.4030058383941648,1.403005838394165,5516,0.0,0.0
2019-06-18 00:00:00-04:00,1.39317170731179,1.4784010648727417,1.39317170731179,1.4784010648727417,24208,0.0,0.0
2019-06-19 00:00:00-04:00,1.4882352778054866,1.491513556173028,1.4816794395446777,1.4816794395446777,2758,0.0,0.0
2019-06-20 00:00:00-04:00,1.475123047828674,1.475123047828674,1.468567090153134,1.4751230478286743,12104,0.0,0.0
2019-06-21 00:00:00-04:00,1.4816791814742054,1.4980691335086556,1.4816791814742054,1.4849568605422974,22982,0.0,0.0
2019-06-24 00:00:00-04:00,1.475123047828674,1.475123047828674,1.468567090153134,1.4751230478286743,10725,0.0,0.0
2019-06-25 00:00:00-04:00,1.4685664384423054,1.4685664384423054,1.4456196986682714,1.4652882814407349,1992,0.0,0.0
2019-06-26 00:00:00-04:00,1.4554547512589493,1.4554547512589493,1.4488983154296875,1.4488983154296875,3371,0.0,0.0
2019-06-27 00:00:00-04:00,1.448898345460179,1.448898345460179,1.425952076911926,1.4259520769119263,23902,0.0,0.0
2019-06-28 00:00:00-04:00,1.4161180184817599,1.4357861280441284,1.4161180184817599,1.4357861280441284,15322,0.0,0.0
2019-07-02 00:00:00-04:00,1.4390645018376322,1.5210155893245196,1.4390645018376322,1.5111815929412842,44279,0.0,0.0
2019-07-03 00:00:00-04:00,1.5177377125233635,1.5177377125233635,1.5046254396438599,1.5046254396438599,11185,0.0,0.0
2019-07-04 00:00:00-04:00,1.5046254396438599,1.507903118690241,1.5046254396438599,1.5046254396438599,13177,0.0,0.0
2019-07-05 00:00:00-04:00,1.511181462508753,1.527571774388021,1.4751229200691984,1.494791030883789,22523,0.0,0.0
2019-07-08 00:00:00-04:00,1.4882341993098118,1.4882341993098118,1.4554539540495912,1.4620097875595093,4596,0.0,0.0
2019-07-09 00:00:00-04:00,1.4751236557056961,1.524294376373291,1.4751236557056961,1.524294376373291,19458,0.0,0.0
2019-07-10 00:00:00-04:00,1.5177376927651525,1.5177376927651525,1.5079030990600586,1.5079030990600586,5209,0.0,0.0
2019-07-11 00:00:00-04:00,1.5079029858081654,1.5079029858081654,1.4882348775863645,1.4882348775863647,12104,0.0,0.0
2019-07-12 00:00:00-04:00,1.4685669044433256,1.4685669044433256,1.4259520473570289,1.4488983154296875,12717,0.0,0.0
2019-07-15 00:00:00-04:00,1.439064383506775,1.439064383506775,1.432508546117964,1.439064383506775,6742,0.0,0.0
2019-07-16 00:00:00-04:00,1.4554549353106407,1.475123047828674,1.4488984986522753,1.4751230478286743,8887,0.0,0.0
2019-07-17 00:00:00-04:00,1.4751231474998505,1.4751231474998505,1.393171934705573,1.442342758178711,10725,0.0,0.0
2019-07-18 00:00:00-04:00,1.4521762159208778,1.4521762159208778,1.4226735196841827,1.432508111000061,5209,0.0,0.0
2019-07-19 00:00:00-04:00,1.4292302053988142,1.4488983154296875,1.4292302053988142,1.4488983154296875,2911,0.0,0.0
2019-07-22 00:00:00-04:00,1.3571129278611085,1.445619821548462,1.3571129278611085,1.445619821548462,1839,0.0,0.0
2019-07-23 00:00:00-04:00,1.448897581749565,1.4915125370025635,1.448897581749565,1.4915125370025635,11644,0.0,0.0
2019-07-24 00:00:00-04:00,1.4423416883016273,1.4652879438057196,1.4423416883016273,1.4620097875595093,10725,0.0,0.0
2019-07-25 00:00:00-04:00,1.445620220895586,1.445620220895586,1.4357862253209766,1.439064383506775,24361,0.0,0.0
2019-07-26 00:00:00-04:00,1.4161176286813275,1.4226734638214111,1.4161176286813275,1.4226734638214111,5363,0.0,0.0
2019-07-29 00:00:00-04:00,1.425952076911926,1.425952076911926,1.425952076911926,1.4259520769119263,10419,0.0,0.0
2019-07-30 00:00:00-04:00,1.4193959778933491,1.4193959778933491,1.3538347437214349,1.3735028505325317,6588,0.0,0.0
2019-07-31 00:00:00-04:00,1.3767814623732486,1.3767814623732486,1.340722918510437,1.340722918510437,14862,0.0,0.0
2019-08-01 00:00:00-04:00,1.3374447400036007,1.3374447400036007,1.2718840837478638,1.2718840837478638,20991,0.0,0.0
2019-08-02 00:00:00-04:00,1.268605273455309,1.2817175416648718,1.2456590136434584,1.2620489597320557,13789,0.0,0.0
2019-08-06 00:00:00-04:00,1.2358250706747305,1.2358250706747305,1.1473176972473733,1.196488380432129,34014,0.0,0.0
2019-08-07 00:00:00-04:00,1.1866545346478188,1.2292689085006712,1.1866545346478188,1.2292689085006714,3984,0.0,0.0
2019-08-08 00:00:00-04:00,1.2391033475258642,1.2653279001853175,1.2391033475258642,1.2522156238555908,33401,0.0,0.0
2019-08-09 00:00:00-04:00,1.2620492881918495,1.2620492881918495,1.2259907507858743,1.2292689085006714,5056,0.0,0.0
2019-08-12 00:00:00-04:00,1.2358254053721376,1.2522153581327142,1.1833765506744387,1.1833765506744385,34627,0.0,0.0
2019-08-13 00:00:00-04:00,1.1800981723189683,1.278439676700075,1.1800981723189683,1.2358253002166748,39070,0.0,0.0
2019-08-14 00:00:00-04:00,1.2096009089323136,1.2096009089323136,1.147317942440962,1.1571519374847412,8120,0.0,0.0
2019-08-15 00:00:00-04:00,1.1276490272191888,1.1637074376765544,1.1276490272191888,1.1342053413391113,14709,0.0,0.0
2019-08-16 00:00:00-04:00,1.1145367526157939,1.1997659618507854,1.1145367526157939,1.1735420227050781,24515,0.0,0.0
2019-08-19 00:00:00-04:00,1.1932108119371148,1.278440070114249,1.1932108119371148,1.2325475215911865,11185,0.0,0.0
2019-08-20 00:00:00-04:00,1.2391029375427611,1.2587716448938537,1.2391029375427611,1.24238121509552,7661,0.0,0.0
2019-08-21 00:00:00-04:00,1.2325471073207523,1.2325471073207523,1.212878519613063,1.2227131128311157,29111,0.0,0.0
2019-08-22 00:00:00-04:00,1.2128786045163895,1.2128786045163895,1.196488652468235,1.2096009254455566,13636,0.0,0.0
2019-08-23 00:00:00-04:00,1.216156486062101,1.2194346433703713,1.196488380432129,1.196488380432129,33554,0.0,0.0
2019-08-26 00:00:00-04:00,1.1768199043622198,1.1768199043622198,1.1604299545288088,1.1604299545288086,1226,0.0,0.0
2019-08-27 00:00:00-04:00,1.1768201033381398,1.1768201033381398,1.1571519925686304,1.166986107826233,18846,0.0,0.0
2019-08-28 00:00:00-04:00,1.1571517070661224,1.2128783464431763,1.1571517070661224,1.2128783464431763,20225,0.0,0.0
2019-08-29 00:00:00-04:00,1.2227133507377728,1.271884051227332,1.2227133507377728,1.2587718963623047,10572,0.0,0.0
2019-08-30 00:00:00-04:00,1.2653272889298948,1.3210544064740974,1.2653272889298948,1.2915517091751099,29417,0.0,0.0
2019-09-03 00:00:00-04:00,1.2817183122955347,1.2817183122955347,1.239103325183041,1.2554937601089478,12257,0.0,0.0
2019-09-04 00:00:00-04:00,1.2653272889298948,1.3112198148041083,1.2653272889298948,1.2915517091751099,6742,0.0,0.0
2019-09-05 00:00:00-04:00,1.2915525274688628,1.3997281948037636,1.2915525274688628,1.380060076713562,28498,0.0,0.0
2019-09-06 00:00:00-04:00,1.3898935674138533,1.439064383506775,1.3898935674138533,1.439064383506775,21450,0.0,0.0
2019-09-09 00:00:00-04:00,1.4456202019192441,1.4784010648727417,1.4456202019192441,1.4784010648727417,4290,0.0,0.0
2019-09-10 00:00:00-04:00,1.4882349893610736,1.521015371768864,1.4816791523708939,1.5079030990600586,24361,0.0,0.0
2019-09-11 00:00:00-04:00,1.5275721646759,1.606245107017632,1.5275721646759,1.596411108970642,16547,0.0,0.0
2019-09-12 00:00:00-04:00,1.5865768358369678,1.6718062075995914,1.5669088416686716,1.6554157733917236,114912,0.0,0.0
2019-09-13 00:00:00-04:00,1.6750837063565926,1.7209762334823608,1.6750837063565926,1.7209762334823608,80132,0.0,0.0
2019-09-16 00:00:00-04:00,1.7013084542004524,1.7209764430147787,1.6652499158943372,1.6881961822509766,18692,0.0,0.0
2019-09-17 00:00:00-04:00,1.6324696708009871,1.7176989316940308,1.6324696708009871,1.7176989316940308,22982,0.0,0.0
2019-09-18 00:00:00-04:00,1.7176979402042651,1.7373665237964044,1.6980298355947587,1.7045857906341553,23748,0.0,0.0
2019-09-19 00:00:00-04:00,1.7045864203794945,1.7635917139722965,1.7045864203794945,1.753757119178772,57762,0.0,0.0
2019-09-20 00:00:00-04:00,1.7439229198051434,1.78981545490494,1.7439229198051434,1.7668691873550415,56843,0.0,0.0
2019-09-23 00:00:00-04:00,1.7701472319617653,1.7701472319617653,1.737366851846883,1.7472009658813477,33861,0.0,0.0
2019-09-24 00:00:00-04:00,1.737366851846883,1.7570349601701316,1.72425469980093,1.7472009658813477,30337,0.0,0.0
2019-09-25 00:00:00-04:00,1.7340885444387055,1.7373667019129713,1.707864122864274,1.7144204378128052,33861,0.0,0.0
2019-09-26 00:00:00-04:00,1.704585928848566,1.704585928848566,1.6881959800482849,1.701308250427246,32635,0.0,0.0
2019-09-27 00:00:00-04:00,1.7129501104354858,1.7129501104354858,1.692993123470547,1.7129501104354858,14556,0.048951,0.0
2019-09-30 00:00:00-04:00,1.7096239631909849,1.7595156431198122,1.7029718769021884,1.759515643119812,76761,0.0,0.0
2019-10-01 00:00:00-04:00,1.7462103017203434,1.7462103017203434,1.6131659641923484,1.6231441497802734,94075,0.0,0.0
2019-10-02 00:00:00-04:00,1.6031881889950035,1.6031881889950035,1.5100566844217924,1.5133830308914185,43207,0.0,0.0
2019-10-03 00:00:00-04:00,1.5200355052947998,1.5200355052947998,1.5067309654587107,1.5200355052947998,5669,0.0,0.0
2019-10-04 00:00:00-04:00,1.5300130472602556,1.549970030784607,1.5167086345803258,1.549970030784607,9959,0.0,0.0
2019-10-07 00:00:00-04:00,1.549970992829167,1.583232045173645,1.5366665718913757,1.583232045173645,10419,0.0,0.0
2019-10-08 00:00:00-04:00,1.5732537577344512,1.5732537577344512,1.4801222091814614,1.4967529773712158,41215,0.0,0.0
2019-10-09 00:00:00-04:00,1.5167091643661312,1.5366661548614504,1.5133834245389266,1.5366661548614502,5975,0.0,0.0
2019-10-10 00:00:00-04:00,1.5532963769575607,1.5632745649660225,1.549970030784607,1.549970030784607,36925,0.0,0.0
2019-10-11 00:00:00-04:00,1.6630584153439123,1.6763629526515358,1.6530802249908445,1.6530802249908447,35699,0.0,0.0
2019-10-15 00:00:00-04:00,1.6630578024473146,1.7096233621091281,1.6630578024473146,1.6896668672561646,14249,0.0,0.0
2019-10-16 00:00:00-04:00,1.6830147170218794,1.6929930276875547,1.6630582171920287,1.6763627529144287,34627,0.0,0.0
2019-10-17 00:00:00-04:00,1.6763634980677586,1.6796892385967954,1.6630589564314124,1.6663846969604492,10572,0.0,0.0
2019-10-18 00:00:00-04:00,1.6896672886368287,1.6929930276875547,1.6763627529144287,1.6763627529144287,18846,0.0,0.0
2019-10-21 00:00:00-04:00,1.6929939086583579,1.7162766456604004,1.6929939086583579,1.7162766456604004,16394,0.0,0.0
2019-10-22 00:00:00-04:00,1.7262554475246703,1.7395598686686946,1.7162766456604004,1.7162766456604004,12717,0.0,0.0
2019-10-23 00:00:00-04:00,1.7129501104354858,1.7129501104354858,1.7129501104354858,1.7129501104354858,4137,0.0,0.0
2019-10-24 00:00:00-04:00,1.7029719938511267,1.7029719938511267,1.673036813735962,1.673036813735962,8274,0.0,0.0
2019-10-25 00:00:00-04:00,1.6697111716563156,1.7262554475246703,1.6697111716563156,1.7162766456604004,20837,0.0,0.0
2019-10-28 00:00:00-04:00,1.7262542237897962,1.772819664783822,1.7262542237897962,1.7528631687164307,64964,0.0,0.0
2019-10-29 00:00:00-04:00,1.7661680847329275,1.7827988517016582,1.7295809320085178,1.7428853511810303,11032,0.0,0.0
2019-10-30 00:00:00-04:00,1.761444465422336,1.761444465422336,1.7175768735646746,1.7546954154968262,6282,0.048951,0.0
2019-10-31 00:00:00-04:00,1.7378246055007986,1.7479476928710938,1.7378246055007986,1.7479476928710938,10725,0.0,0.0
2019-11-01 00:00:00-04:00,1.7175767064848708,1.8188091173429743,1.7175767064848708,1.795188307762146,23748,0.0,0.0
2019-11-04 00:00:00-05:00,1.80531204139522,1.8390565603471993,1.8019380086039052,1.8356820344924927,50255,0.0,0.0
2019-11-05 00:00:00-05:00,1.832307176581068,1.8525540828704832,1.8120610098866563,1.8525540828704834,54698,0.0,0.0
2019-11-06 00:00:00-05:00,1.8390558115660816,1.9234159652057237,1.8390558115660816,1.9132928848266602,95300,0.0,0.0
2019-11-07 00:00:00-05:00,1.923416376364047,1.984155734482937,1.9166678190231323,1.9166678190231323,95300,0.0,0.0
2019-11-08 00:00:00-05:00,1.9200421620561623,1.9740329715763578,1.9200421620561623,1.9504121541976929,128701,0.0,0.0
2019-11-11 00:00:00-05:00,1.974032832743117,1.980781883765479,1.9402888102896612,1.96390962600708,32788,0.0,0.0
2019-11-12 00:00:00-05:00,1.984156057944595,2.0246491343128943,1.984156057944595,1.9942792654037476,58222,0.0,0.0
2019-11-13 00:00:00-05:00,2.0145254135131836,2.0212739698216646,1.9909046035728615,2.0145254135131836,32022,0.0,0.0
2019-11-14 00:00:00-05:00,2.0145258128877677,2.068516492843628,1.9942790305562033,2.068516492843628,110469,0.0,0.0
2019-11-15 00:00:00-05:00,2.0583928657327104,2.068516441546181,2.0550188335248603,2.0651419162750244,65576,0.0,0.0
2019-11-18 00:00:00-05:00,2.0617674512087594,2.0617674512087594,2.004402615443056,2.024648904800415,87027,0.0,0.0
2019-11-19 00:00:00-05:00,2.014526008349239,2.0246490923326497,2.014526008349239,2.0212745666503906,11798,0.0,0.0
2019-11-20 00:00:00-05:00,1.9942791229493548,1.9942791229493548,1.9571605749847183,1.96390962600708,53779,0.0,0.0
2019-11-21 00:00:00-05:00,1.974032759666443,1.974032759666443,1.9571605025326382,1.9740327596664429,7201,0.0,0.0
2019-11-22 00:00:00-05:00,1.9774070777121893,1.9909048080444336,1.9740325526797646,1.9909048080444336,19612,0.0,0.0
2019-11-25 00:00:00-05:00,2.0010280900733606,2.024648904800415,2.0010280900733606,2.024648904800415,40602,0.0,0.0
2019-11-26 00:00:00-05:00,2.0212739698216646,2.0212739698216646,1.9909046035728615,2.0145254135131836,21910,0.0,0.0
2019-11-27 00:00:00-05:00,2.0178998527262024,2.0381461371230944,2.0145253281832867,2.031397581100464,61593,0.0,0.0
2019-11-28 00:00:00-05:00,1.9203460972532127,2.016021966934204,1.9203460972532127,2.016021966934204,8733,0.048951,0.0
2019-11-29 00:00:00-05:00,2.0296896906208453,2.0570257224431994,2.0296896906208453,2.0501914024353027,24055,0.0,0.0
2019-12-02 00:00:00-05:00,2.0331062691205637,2.046774284898563,2.0091874599456787,2.0091874599456787,20071,0.0,0.0
2019-12-03 00:00:00-05:00,1.9510997087451285,1.9510997087451285,1.9169295931353327,1.937431812286377,18692,0.0,0.0
2019-12-04 00:00:00-05:00,1.9305964575399714,1.9613495825951397,1.9305964575399714,1.9408478736877441,11798,0.0,0.0
2019-12-05 00:00:00-05:00,1.9510989266973096,1.9681835407808765,1.9510989266973096,1.9613498449325562,12564,0.0,0.0
2019-12-06 00:00:00-05:00,1.9305962718878893,2.009187001418234,1.9305962718878893,1.9818511009216309,20531,0.0,0.0
2019-12-09 00:00:00-05:00,1.9886857517141368,1.9886857517141368,1.9510989266973096,1.9613498449325562,26353,0.0,0.0
2019-12-10 00:00:00-05:00,1.97160018504324,1.981851100921631,1.97160018504324,1.9818511009216309,8733,0.0,0.0
2019-12-11 00:00:00-05:00,1.9989360840240942,2.005770277152874,1.992102265357971,1.9921022653579712,11491,0.0,0.0
2019-12-12 00:00:00-05:00,1.9989363202723949,2.026272222272064,1.9989363202723949,2.0194380283355713,14096,0.0,0.0
2019-12-13 00:00:00-05:00,2.0262726618851055,2.0433577759703634,2.0160218680399913,2.0365235805511475,20531,0.0,0.0
2019-12-16 00:00:00-05:00,2.03994103080449,2.0809449621968343,2.0296901103668783,2.0570261478424072,35086,0.0,0.0
2019-12-17 00:00:00-05:00,2.077527916566829,2.084361614056589,2.067276995869333,2.0809450149536133,17007,0.0,0.0
2019-12-18 00:00:00-05:00,2.0706927514872255,2.0809436655373768,2.067275655316304,2.077526569366455,22829,0.0,0.0
2019-12-19 00:00:00-05:00,2.0672765159399664,2.084361130160937,2.046774304841816,2.0501914024353027,13483,0.0,0.0
2019-12-20 00:00:00-05:00,2.0843615642300697,2.1253654956817627,2.0843615642300697,2.1253654956817627,35699,0.0,0.0
2019-12-23 00:00:00-05:00,2.115114212036133,2.115114212036133,2.115114212036133,2.115114212036133,1532,0.0,0.0
2019-12-24 00:00:00-05:00,2.1048637385910074,2.1116974353790283,2.094612694125219,2.1116974353790283,6895,0.0,0.0
2019-12-27 00:00:00-05:00,2.1356157294487947,2.1356157294487947,2.1185312409856953,2.128782033920288,22523,0.0,0.0
2019-12-30 00:00:00-05:00,2.1443462729536593,2.154721975326538,2.1443462729536593,2.154721975326538,7967,0.048951,0.0
2019-12-31 00:00:00-05:00,2.154721975326538,2.158180711240034,2.154721975326538,2.154721975326538,5209,0.0,0.0
2020-01-02 00:00:00-05:00,2.147805720563443,2.168557132185383,2.133971277692891,2.151263952255249,65576,0.0,0.0
2020-01-03 00:00:00-05:00,2.1512636819018947,2.1512636819018947,2.127053283579051,2.1443467140197754,15934,0.0,0.0
2020-01-06 00:00:00-05:00,2.1443467140197754,2.1443467140197754,2.1443467140197754,2.1443467140197754,14402,0.0,0.0
2020-01-07 00:00:00-05:00,2.154722108187184,2.20660138130188,2.154722108187184,2.20660138130188,76608,0.0,0.0
2020-01-08 00:00:00-05:00,2.2135169907998997,2.268855218790295,2.2066000281556812,2.234269142150879,146015,0.0,0.0
2020-01-09 00:00:00-05:00,2.268856323444799,2.286149496525992,2.2515636557311822,2.2792320251464844,41062,0.0,0.0
2020-01-10 00:00:00-05:00,2.296525458847186,2.296525458847186,2.2653975955832024,2.2896082401275635,32175,0.0,0.0
2020-01-13 00:00:00-05:00,2.2999841866012187,2.2999841866012187,2.223894528264516,2.2792320251464844,31256,0.0,0.0
2020-01-14 00:00:00-05:00,2.2792320251464844,2.2792320251464844,2.2550218860533597,2.2792320251464844,14249,0.0,0.0
2020-01-15 00:00:00-05:00,2.286150148438229,2.286150148438229,2.2619400024414062,2.2619400024414062,14249,0.0,0.0
2020-01-16 00:00:00-05:00,2.2861490491707794,2.299983736538825,2.2619389148151106,2.296525001525879,50255,0.0,0.0
2020-01-17 00:00:00-05:00,2.324193981331879,2.3449456343443846,2.3207352461545865,2.3380286693573,59141,0.0,0.0
2020-01-20 00:00:00-05:00,2.3449461885357072,2.376074054436675,2.3449461885357072,2.3656980991363525,35699,0.0,0.0
2020-01-21 00:00:00-05:00,2.3484053023975955,2.35186403894883,2.306901727202035,2.317277431488037,62972,0.0,0.0
2020-01-22 00:00:00-05:00,2.3103600195961294,2.351863586812801,2.3103600195961294,2.3414878845214844,45965,0.0,0.0
2020-01-23 00:00:00-05:00,2.3449468285716537,2.3449468285716537,2.303443754093836,2.334571123123169,17313,0.0,0.0
2020-01-24 00:00:00-05:00,2.351863557515499,2.351863557515499,2.3207356929779053,2.3207356929779053,17160,0.0,0.0
2020-01-27 00:00:00-05:00,2.275773959220205,2.275773959220205,2.203142525958977,2.2550220489501953,47191,0.0,0.0
2020-01-28 00:00:00-05:00,2.255022447720473,2.324194904590506,2.255022447720473,2.317277431488037,33248,0.0,0.0
2020-01-29 00:00:00-05:00,2.3172764008686015,2.3172764008686015,2.296525001525879,2.296525001525879,13177,0.0,0.0
2020-01-30 00:00:00-05:00,2.214319750506891,2.2807844584201047,2.214319750506891,2.2737882137298584,16547,0.048951,0.0
2020-01-31 00:00:00-05:00,2.2632941556767845,2.2632941556767845,2.1198706169032286,2.16884446144104,43054,0.0,0.0
