Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-07-11 00:00:00-04:00,25.55119569998855,25.673450693464297,25.48395533698589,25.54508399963379,1148500,0.0,0.0
2018-07-12 00:00:00-04:00,25.636774488857505,26.027990949496775,25.636774488857505,26.00965118408203,990000,0.0,0.0
2018-07-13 00:00:00-04:00,26.02187901073155,26.0952310828318,25.91184973667101,25.991315841674805,657000,0.0,0.0
2018-07-16 00:00:00-04:00,26.058564773037148,26.131916869233862,25.924083986825593,26.04633903503418,602400,0.0,0.0
2018-07-17 00:00:00-04:00,26.003541761193752,26.02799322934174,25.91796395449615,25.972978591918945,561000,0.0,0.0
2018-07-18 00:00:00-04:00,25.936299719074107,25.991314352953268,25.869059351908444,25.893510818481445,673300,0.0,0.0
2018-07-19 00:00:00-04:00,25.746802159134777,25.746802159134777,25.51452024192512,25.661224365234375,963700,0.0,0.0
2018-07-20 00:00:00-04:00,25.78959618755924,25.875176330307912,25.70401837663103,25.77737045288086,507000,0.0,0.0
2018-07-23 00:00:00-04:00,25.704013262184578,25.746802159134777,25.606209736038405,25.661224365234375,514300,0.0,0.0
2018-07-24 00:00:00-04:00,25.716237457014184,25.838492440343025,25.648997099592332,25.67344856262207,672400,0.0,0.0
2018-07-25 00:00:00-04:00,25.74069348877874,25.789594091697765,25.520634946092446,25.697904586791992,579500,0.0,0.0
2018-07-26 00:00:00-04:00,25.685679409157963,25.820160150782034,25.606213304396437,25.740694046020508,483700,0.0,0.0
2018-07-27 00:00:00-04:00,25.80181539638606,25.911844648842198,25.667337012577352,25.765140533447266,490600,0.0,0.0
2018-07-30 00:00:00-04:00,25.856834225151992,25.94241202834473,25.814045323555625,25.826271057128906,451000,0.0,0.0
2018-07-31 00:00:00-04:00,25.83237890903341,26.046325716957863,25.72846368687403,25.936296463012695,897400,0.0,0.0
2018-08-01 00:00:00-04:00,25.948528289794922,26.021880365714683,25.789596071511582,25.948528289794922,990300,0.0,0.0
2018-08-02 00:00:00-04:00,25.72846226201008,25.734573961637494,25.331134163454674,25.459503173828125,780000,0.0,0.0
2018-08-03 00:00:00-04:00,25.398382312427835,25.545088798522954,25.373930842775234,25.490074157714844,582500,0.0,0.0
2018-08-06 00:00:00-04:00,25.55119864126139,25.60621327806737,25.3433658279744,25.380043029785156,564800,0.0,0.0
2018-08-07 00:00:00-04:00,25.441164703071006,25.441164703071006,24.970484525989164,24.994935989379883,788300,0.0,0.0
2018-08-08 00:00:00-04:00,25.031613748532944,25.06828861262557,24.84211840071458,25.0377254486084,705300,0.0,0.0
2018-08-09 00:00:00-04:00,25.031610129612925,25.227217149227055,25.031610129612925,25.06828498840332,544900,0.0,0.0
2018-08-10 00:00:00-04:00,24.94604084923739,24.970489986154384,24.658741921124022,24.762657165527344,642300,0.0,0.0
2018-08-13 00:00:00-04:00,24.744317586780223,24.897135755422756,24.68319125205129,24.79322052001953,685800,0.0,0.0
2018-08-14 00:00:00-04:00,25.007168310839177,25.1477607646542,24.964379404539844,25.111085891723633,717700,0.0,0.0
2018-08-15 00:00:00-04:00,24.95214731870687,24.97048475050484,24.75042857346946,24.915470123291016,524400,0.0,0.0
2018-08-16 00:00:00-04:00,24.982712305534903,25.208884862708747,24.982712305534903,25.08662986755371,557900,0.0,0.0
2018-08-17 00:00:00-04:00,25.190548019347087,25.41672060275238,25.117195946474745,25.392269134521484,579500,0.0,0.0
2018-08-20 00:00:00-04:00,25.398371671752734,25.44116055980809,25.294456466995296,25.40448570251465,551700,0.0,0.0
2018-08-21 00:00:00-04:00,25.49617501242743,25.502289043149744,25.306682032786636,25.312793731689453,674500,0.0,0.0
2018-08-22 00:00:00-04:00,25.337253384100567,25.422831187329788,25.276124716208084,25.306690216064453,423800,0.0,0.0
2018-08-23 00:00:00-04:00,25.178325911709834,25.263906062844242,25.013281975110225,25.049959182739258,551900,0.0,0.0
2018-08-24 00:00:00-04:00,25.14164603820943,25.159983472468458,25.013277002935542,25.074405670166016,400800,0.0,0.0
2018-08-27 00:00:00-04:00,25.11719642377051,25.27001460538707,25.092744955074963,25.23333740234375,538200,0.0,0.0
2018-08-28 00:00:00-04:00,25.39837822261412,25.416717987810628,25.190545427674586,25.208885192871094,447400,0.0,0.0
2018-08-29 00:00:00-04:00,25.25167674399842,25.380043454755,25.141647468544107,25.331140518188477,606500,0.0,0.0
2018-08-30 00:00:00-04:00,25.208881390187965,25.349473799112637,25.178315896744536,25.257781982421875,609700,0.0,0.0
2018-08-31 00:00:00-04:00,24.994939057713278,25.202771858407793,24.80544602272311,24.921586990356445,606200,0.0,0.0
2018-09-04 00:00:00-04:00,24.622069678288902,24.664858591289235,24.37756193711855,24.389787673950195,750200,0.0,0.0
2018-09-05 00:00:00-04:00,24.38978409894958,24.68930644604859,24.30420395367219,24.670969009399414,910500,0.0,0.0
2018-09-06 00:00:00-04:00,24.66485079473909,24.774880059622845,24.512032630380556,24.707639694213867,665700,0.0,0.0
2018-09-07 00:00:00-04:00,24.664856773268934,24.677082509199433,24.438686488106388,24.530378341674805,551700,0.0,0.0
2018-09-10 00:00:00-04:00,24.70764165395012,24.75654458969735,24.487585438548546,24.49981117248535,570000,0.0,0.0
2018-09-11 00:00:00-04:00,24.5976113770911,24.8482330592643,24.45701662179052,24.811555862426758,676400,0.0,0.0
2018-09-12 00:00:00-04:00,24.823782710977852,24.994938306942874,24.756542346328704,24.848234176635742,1060500,0.0,0.0
2018-09-13 00:00:00-04:00,24.929473853444424,24.929473853444424,24.805446149570237,24.83645248413086,758500,0.581,0.0
2018-09-14 00:00:00-04:00,24.805449960796842,24.85506199622182,24.669019229010203,24.749637603759766,775400,0.0,0.0
2018-09-17 00:00:00-04:00,24.793042242251058,25.127916320860784,24.77443891531661,25.04109764099121,793900,0.0,0.0
2018-09-18 00:00:00-04:00,25.022492921875614,25.208535660984154,24.997689273541944,25.15272331237793,625700,0.0,0.0
2018-09-19 00:00:00-04:00,25.115516169021216,25.127919176931126,24.848857413037848,24.886066436767578,700300,0.0,0.0
2018-09-20 00:00:00-04:00,24.960483562421825,25.233342655327608,24.90467120641473,25.183732986450195,555800,0.0,0.0
2018-09-21 00:00:00-04:00,25.202330107358325,25.233336438471532,25.010089435077585,25.171323776245117,739800,0.0,0.0
2018-09-24 00:00:00-04:00,25.140323141293972,25.220939147327574,24.811649333256803,24.817852020263672,565400,0.0,0.0
2018-09-25 00:00:00-04:00,24.886065010379117,25.01009271673747,24.76203730402076,24.898468017578125,1320000,0.0,0.0
2018-09-26 00:00:00-04:00,24.948073952382455,25.29535100516075,24.93567094703701,25.208532333374023,937100,0.0,0.0
2018-09-27 00:00:00-04:00,25.127906799316403,25.245731767973993,25.096900477630797,25.127906799316406,691200,0.0,0.0
2018-09-28 00:00:00-04:00,25.134107117401243,25.233328766173607,24.985275827058047,25.127906799316406,660800,0.0,0.0
2018-10-01 00:00:00-04:00,25.35116672236898,25.468991740394173,25.227139018029373,25.369770050048828,778000,0.0,0.0
2018-10-02 00:00:00-04:00,25.28294802308552,25.394572705665876,25.177523660367903,25.295351028442383,887400,0.0,0.0
2018-10-03 00:00:00-04:00,25.177527430788714,25.32016083093675,25.09691143234368,25.158924102783203,1485300,0.0,0.0
2018-10-04 00:00:00-04:00,25.053502551482186,25.059702872387675,24.836453469681576,24.997690200805664,1215500,0.0,0.0
2018-10-05 00:00:00-04:00,24.91706654707024,25.010087900333033,24.786838545007363,24.83024787902832,803000,0.0,0.0
2018-10-08 00:00:00-04:00,24.86125756076009,24.93567323402645,24.793042207919427,24.904666900634766,520600,0.0,0.0
2018-10-09 00:00:00-04:00,24.693822831606937,24.77444119847183,24.46437310428728,24.47057342529297,771300,0.0,0.0
2018-10-10 00:00:00-04:00,24.427156461415553,24.706218132255973,24.315531793079384,24.433359146118164,1346200,0.0,0.0
2018-10-11 00:00:00-04:00,24.34034296982684,24.557389667891133,24.179108617783594,24.197711944580078,1339700,0.0,0.0
2018-10-12 00:00:00-04:00,24.389952112002053,24.600796099119812,24.110890414888388,24.216312408447266,1136500,0.0,0.0
2018-10-15 00:00:00-04:00,24.228718815610513,24.780639602052535,24.22251849508458,24.557390213012695,1240900,0.0,0.0
2018-10-16 00:00:00-04:00,24.613199309603058,24.83644866915831,24.520180320209253,24.79924201965332,710000,0.0,0.0
2018-10-17 00:00:00-04:00,24.755832675385108,24.861257045489744,24.49537664153522,24.718626022338867,794500,0.0,0.0
2018-10-18 00:00:00-04:00,24.68141752278172,25.016291601030552,24.662814195867323,24.948076248168945,869200,0.0,0.0
2018-10-19 00:00:00-04:00,24.94807867108997,25.30775879724401,24.92947534236884,25.270549774169922,870100,0.0,0.0
2018-10-22 00:00:00-04:00,25.431777365336103,25.45658337410804,25.022487683123966,25.115509033203125,936000,0.0,0.0
2018-10-23 00:00:00-04:00,24.954279914663953,25.14652060868337,24.78684286896106,25.103111267089844,816300,0.0,0.0
2018-10-24 00:00:00-04:00,25.04109764099121,25.3511657066006,24.96047928155592,25.04109764099121,877600,0.0,0.0
2018-10-25 00:00:00-04:00,25.022492390628756,25.05970141078683,24.78684235985591,24.873661041259766,1226400,0.0,0.0
2018-10-26 00:00:00-04:00,24.74342616715067,24.855050831081893,24.284524508141086,24.445758819580078,1273800,0.0,0.0
2018-10-29 00:00:00-04:00,24.476777049756944,24.63181110278934,24.129499919336887,24.228721618652344,1152300,0.0,0.0
2018-10-30 00:00:00-04:00,24.27832415173251,24.45196146618741,24.20390613213956,24.35894012451172,1807400,0.0,0.0
2018-10-31 00:00:00-04:00,24.433360453300992,24.45816409654518,24.030271088785017,24.110889434814453,1500900,0.0,0.0
2018-11-01 00:00:00-04:00,24.4271600327944,25.344961155588273,24.210113349091316,25.301551818847656,1557500,0.0,0.0
2018-11-02 00:00:00-04:00,25.289151634443005,25.413179338522973,24.92327120850453,25.059701919555664,953800,0.0,0.0
2018-11-05 00:00:00-05:00,25.090708745920683,25.27054880207974,25.072105417915175,25.158924102783203,900500,0.0,0.0
2018-11-06 00:00:00-05:00,25.034892082123903,25.103107427231183,24.84265141751029,25.01628875732422,653400,0.0,0.0
2018-11-07 00:00:00-05:00,25.152719080488207,25.400772081512397,25.010088072632257,25.357362747192383,889500,0.0,0.0
2018-11-08 00:00:00-05:00,25.36977577819258,25.531010174296373,25.30776309483702,25.419387817382812,810000,0.0,0.0
2018-11-09 00:00:00-05:00,25.351172446312358,25.487600822821037,25.21474170417145,25.419387817382812,818100,0.0,0.0
2018-11-12 00:00:00-05:00,25.357367043051696,25.617825458728046,25.264348039020764,25.369770050048828,687200,0.0,0.0
2018-11-13 00:00:00-05:00,25.400777379291213,25.686039454499536,25.338764707509156,25.617826461791992,1090900,0.0,0.0
2018-11-14 00:00:00-05:00,25.72944641096908,25.884480427419376,25.630224735066143,25.766653060913086,988000,0.0,0.0
2018-11-15 00:00:00-05:00,25.692239326854516,25.872079367208187,25.686036640976646,25.859676361083984,1588000,0.0,0.0
2018-11-16 00:00:00-05:00,25.87208130952364,26.10773134668008,25.803865953535094,26.039518356323242,2070900,0.0,0.0
2018-11-19 00:00:00-05:00,26.04572058379494,26.219357964018037,25.99610855194155,26.206954956054688,1115100,0.0,0.0
2018-11-20 00:00:00-05:00,26.10153049254575,26.169745847140216,25.729449751016226,25.760456085205078,1424500,0.0,0.0
2018-11-21 00:00:00-05:00,25.847269166802935,26.182143181000626,25.754247818759858,26.113927841186523,727500,0.0,0.0
2018-11-23 00:00:00-05:00,26.120131044966723,26.268964745145645,26.033312372208773,26.182146072387695,464500,0.0,0.0
2018-11-26 00:00:00-05:00,26.36198149268045,26.653446182657557,26.36198149268045,26.610036849975586,1123700,0.0,0.0
2018-11-27 00:00:00-05:00,26.579037662386796,26.653453343315206,26.41160060607399,26.597640991210938,1471200,0.0,0.0
2018-11-28 00:00:00-05:00,26.49841739971685,26.597639089069464,26.368189375997485,26.56043243408203,716700,0.0,0.0
2018-11-29 00:00:00-05:00,26.479810773802317,26.78987881011,26.343380080824897,26.659650802612305,726100,0.0,0.0
2018-11-30 00:00:00-05:00,26.603837483631967,26.734065486343155,26.529419454398752,26.591434478759766,670100,0.0,0.0
2018-12-03 00:00:00-05:00,26.796078145872833,26.839487480111192,26.479809801331754,26.62864112854004,906900,0.0,0.0
2018-12-04 00:00:00-05:00,26.64724924980796,27.0441359794148,26.64724924980796,26.777477264404297,922500,0.0,0.0
2018-12-06 00:00:00-05:00,26.31857407016875,26.672051442308998,26.10772771085427,26.659650802612305,1457500,0.0,0.0
2018-12-07 00:00:00-05:00,26.690663798338626,26.889107201880538,26.498420716193415,26.54183006286621,1289900,0.0,0.0
2018-12-10 00:00:00-05:00,26.43020150394917,26.44260451056843,25.9837050938139,26.237960815429688,940500,0.0,0.0
2018-12-11 00:00:00-05:00,26.318574389188452,26.455005083819614,26.126333718351535,26.17594337463379,1195500,0.0,0.0
2018-12-12 00:00:00-05:00,26.361981418506637,26.498412101198213,26.29376844279205,26.392990112304688,1086800,0.0,0.0
2018-12-13 00:00:00-05:00,25.996107593278676,26.089128966757475,25.803866891015794,26.014713287353516,1124100,0.0,0.0
2018-12-14 00:00:00-05:00,25.76045565452483,26.070523722492734,25.729449320854364,26.051918029785156,1007300,0.0,0.0
2018-12-17 00:00:00-05:00,25.934093444147877,26.033315132911987,25.648831384655015,25.79766273498535,1406000,0.0,0.0
2018-12-18 00:00:00-05:00,25.686037522933567,25.82867091544362,25.46899082238629,25.568212509155273,1333800,0.0,0.0
2018-12-19 00:00:00-05:00,25.642622409628373,25.87827474976166,25.3697634238532,25.481388092041016,1762500,0.0,0.0
2018-12-20 00:00:00-05:00,25.49999471442679,25.56821006110506,25.07210167476045,25.338760375976562,1531800,0.0,0.0
2018-12-21 00:00:00-05:00,25.276746143014435,25.481392189476427,24.76203441527649,24.780637741088867,1786000,0.0,0.0
2018-12-24 00:00:00-05:00,24.644213159391292,24.737232168240105,24.34654570730599,24.38375473022461,959400,0.0,0.0
2018-12-26 00:00:00-05:00,24.383750522770413,24.681415557861328,24.092285807613482,24.681415557861328,1375600,0.0,0.0
2018-12-27 00:00:00-05:00,24.334140342805583,24.532583695262947,24.123293985115716,24.49537467956543,2084700,0.0,0.0
2018-12-28 00:00:00-05:00,24.557383988386494,24.718620668771344,24.476768013825108,24.501571655273438,1155600,0.0,0.0
2018-12-31 00:00:00-05:00,24.644215087765375,24.656615730743425,24.278334613480723,24.51398468017578,1062200,0.0,0.0
2019-01-02 00:00:00-05:00,24.35274984728308,24.731033323153138,24.185312782604598,24.644214630126953,877000,0.0,0.0
2019-01-03 00:00:00-05:00,24.724823520955074,24.97907920549125,24.69381719174457,24.83024787902832,937000,0.0,0.0
2019-01-04 00:00:00-05:00,25.05970282349862,25.05970282349862,24.70002507088743,24.724828720092773,1210700,0.0,0.0
2019-01-07 00:00:00-05:00,24.799241137948894,25.072100142353438,24.650407448326533,25.03489112854004,1294200,0.0,0.0
2019-01-08 00:00:00-05:00,25.11551621659206,25.54961203173361,25.09071020072526,25.5,1511900,0.0,0.0
2019-01-09 00:00:00-05:00,25.56201074425239,25.61782308775811,25.33876137022952,25.49379539489746,1185500,0.0,0.0
2019-01-10 00:00:00-05:00,25.462789143174714,25.890682200976695,25.289149426371086,25.803863525390625,936400,0.0,0.0
2019-01-11 00:00:00-05:00,25.791463864263545,26.275169328476036,25.72945119241182,25.92169189453125,1303700,0.0,0.0
2019-01-14 00:00:00-05:00,25.93409825415485,26.20695735745552,25.735654839821255,25.785266876220703,1387200,0.0,0.0
2019-01-15 00:00:00-05:00,25.704642835935047,26.175945249719025,25.673636502833606,26.002307891845703,1120000,0.0,0.0
2019-01-16 00:00:00-05:00,25.96510506703764,26.113938813314867,25.9092927078877,25.9713077545166,700500,0.0,0.0
2019-01-17 00:00:00-05:00,25.890689376715102,26.033320435513364,25.8100709989136,25.9713077545166,771300,0.0,0.0
2019-01-18 00:00:00-05:00,26.10772896048332,26.120131966405054,25.94029429461864,26.07052230834961,826800,0.0,0.0
2019-01-22 00:00:00-05:00,25.83487463938829,25.965102676872895,25.73565293954784,25.87208366394043,1096900,0.0,0.0
2019-01-23 00:00:00-05:00,25.921686185041207,25.983701208865348,25.816264192987077,25.927888870239258,726300,0.0,0.0
2019-01-24 00:00:00-05:00,25.8968816097043,25.977499962324767,25.77905660636009,25.95889663696289,823300,0.0,0.0
2019-01-25 00:00:00-05:00,26.07671603711838,26.281362034651664,26.05191003154509,26.26275634765625,850600,0.0,0.0
2019-01-28 00:00:00-05:00,26.10773470186819,26.411602499695903,26.002312676797196,26.380596160888672,1927100,0.0,0.0
2019-01-29 00:00:00-05:00,26.374384030163714,26.70305772760546,26.293768051256585,26.603836059570312,1193800,0.0,0.0
2019-01-30 00:00:00-05:00,26.634849092860193,26.814689150710137,26.51702170603283,26.75887680053711,919300,0.0,0.0
2019-01-31 00:00:00-05:00,26.7960853748346,27.006931783287218,26.665857336987028,26.97592544555664,920500,0.0,0.0
2019-02-01 00:00:00-05:00,26.951112784126085,27.09374379502556,26.895300443719215,27.04413414001465,726700,0.0,0.0
2019-02-04 00:00:00-05:00,26.963521477015156,27.019333829195173,26.882903109281386,26.95111846923828,613900,0.0,0.0
2019-02-05 00:00:00-05:00,26.951115652599004,27.161962031506807,26.932512325693832,27.11235237121582,596700,0.0,0.0
2019-02-06 00:00:00-05:00,27.050330612498158,27.062733615894683,26.932505628677678,26.994518280029297,643300,0.0,0.0
2019-02-07 00:00:00-05:00,26.932506041112397,26.95731204828532,26.57282603399817,26.833284378051758,1212700,0.0,0.0
2019-02-08 00:00:00-05:00,26.827086449641666,26.920107810216443,26.715464128835986,26.808483123779297,874600,0.0,0.0
2019-02-11 00:00:00-05:00,26.802284177890982,26.858096523971128,26.535625453911575,26.572832107543945,995700,0.0,0.0
2019-02-12 00:00:00-05:00,26.709262863485524,26.94491525467685,26.597638171112347,26.79608154296875,668300,0.0,0.0
2019-02-13 00:00:00-05:00,26.9139103428934,26.938713991461807,26.65965461142137,26.696861267089844,651100,0.0,0.0
2019-02-14 00:00:00-05:00,26.597631021724364,26.789874021499557,26.504612046837753,26.67824935913086,782300,0.0,0.0
2019-02-15 00:00:00-05:00,26.833289627256477,26.913907983523746,26.684455920734717,26.864295959472656,784100,0.0,0.0
2019-02-19 00:00:00-05:00,26.802281453462,27.09374379502556,26.72786342249861,27.04413414001465,744900,0.0,0.0
2019-02-20 00:00:00-05:00,27.050340668050367,27.205374719691974,27.000731001653637,27.143362045288086,957000,0.0,0.0
2019-02-21 00:00:00-05:00,27.106150173388944,27.285990222150165,26.98832515814796,27.16816520690918,742800,0.0,0.0
2019-02-22 00:00:00-05:00,27.24258044823174,27.44722414151473,27.161962088753423,27.379011154174805,793700,0.0,0.0
2019-02-25 00:00:00-05:00,27.453413942044453,27.53403226368374,27.391398938617886,27.428607940673828,646200,0.0,0.0
2019-02-26 00:00:00-05:00,27.403815771515557,27.614662158330656,27.32940009547249,27.527843475341797,1425900,0.0,0.0
2019-02-27 00:00:00-05:00,27.527842531270664,27.565051550831953,27.37901118428872,27.552648544311523,527800,0.0,0.0
2019-02-28 00:00:00-05:00,27.521644120539698,27.70148181348576,27.465831770140774,27.596059799194336,1091200,0.0,0.0
2019-03-01 00:00:00-05:00,27.55885214990865,27.58365816590651,26.9511189517524,27.00693130493164,1422800,0.0,0.0
2019-03-04 00:00:00-05:00,27.075139556046402,27.16195822360802,26.889099216181325,27.155757904052734,1369900,0.0,0.0
2019-03-05 00:00:00-05:00,27.137151247068708,27.316991260969747,27.099944599800345,27.130950927734375,744700,0.0,0.0
2019-03-06 00:00:00-05:00,27.11234761936558,27.223972292495887,27.03792959352458,27.174360275268555,1367700,0.0,0.0
2019-03-07 00:00:00-05:00,27.236378195333977,27.410017923558993,27.106150173388944,27.16816520690918,1015600,0.0,0.0
2019-03-08 00:00:00-05:00,27.254986287841067,27.447226994600314,27.254986287841067,27.391414642333984,765000,0.0,0.0
2019-03-11 00:00:00-04:00,27.41621879586392,27.57745552062988,27.41621879586392,27.577455520629883,632700,0.0,0.0
2019-03-12 00:00:00-04:00,27.627065194821075,27.682877543320984,27.571252846321165,27.664274215698242,783900,0.0,0.0
2019-03-13 00:00:00-04:00,27.72628120749265,27.819302557822223,27.60225352893029,27.80069923400879,1152100,0.0,0.0
2019-03-14 00:00:00-04:00,27.735345262855564,27.785623362794695,27.433669470702547,27.521657943725586,1038500,0.596,0.0
2019-03-15 00:00:00-04:00,27.56564049276489,27.823321939152816,27.53421639393808,27.76047134399414,690800,0.0,0.0
2019-03-18 00:00:00-04:00,27.666202493640828,27.892459869384766,27.641062252445867,27.892459869384766,1509400,0.0,0.0
2019-03-19 00:00:00-04:00,28.02445108948251,28.03073495294574,27.73534542005222,27.842187881469727,938600,0.0,0.0
2019-03-20 00:00:00-04:00,27.760480700751035,27.95531401515452,27.67249223537716,27.79819107055664,577900,0.0,0.0
2019-03-21 00:00:00-04:00,27.603359139207356,27.829616574365776,27.603359139207356,27.773052215576172,534200,0.0,0.0
2019-03-22 00:00:00-04:00,27.659925276514944,27.741629888354822,27.553082812767993,27.697635650634766,601800,0.0,0.0
2019-03-25 00:00:00-04:00,27.70391288112592,27.823325430654695,27.641062278080227,27.77933120727539,891600,0.0,0.0
2019-03-26 00:00:00-04:00,27.798185322103322,28.0055887168859,27.773045080765066,27.911314010620117,704700,0.0,0.0
2019-03-27 00:00:00-04:00,27.861035753802998,28.00558854434937,27.804471409893083,27.949024200439453,1511000,0.0,0.0
2019-03-28 00:00:00-04:00,27.89246494237528,28.005593650822732,27.760479850849393,27.791906356811523,783000,0.0,0.0
2019-03-29 00:00:00-04:00,27.936460675854544,27.942744538881378,27.74791361747258,27.89875030517578,743300,0.0,0.0
2019-04-01 00:00:00-04:00,28.01817117810196,28.01817117810196,27.75420332279688,27.91761016845703,803700,0.0,0.0
2019-04-02 00:00:00-04:00,27.93017415745561,28.10615348815918,27.85475581430031,28.10615348815918,631600,0.0,0.0
2019-04-03 00:00:00-04:00,28.10614793917941,28.206706509368562,28.01187323071846,28.068437576293945,693400,0.0,0.0
2019-04-04 00:00:00-04:00,28.081006470231028,28.13128455437594,27.986731765889495,28.112430572509766,639600,0.0,0.0
2019-04-05 00:00:00-04:00,28.005599580871753,28.087301800657116,27.967889204235682,28.055877685546875,411100,0.0,0.0
2019-04-08 00:00:00-04:00,28.049589413855156,28.2632767195351,27.999308919574734,28.20042610168457,565800,0.0,0.0
2019-04-09 00:00:00-04:00,28.16271142968484,28.175281550265012,27.999302259647976,28.062152862548828,803800,0.0,0.0
2019-04-10 00:00:00-04:00,28.068449602971395,28.2947070822194,28.049595612202882,28.22557258605957,658900,0.0,0.0
2019-04-11 00:00:00-04:00,28.2004238169891,28.451821473012036,28.093581371558077,28.332408905029297,639500,0.0,0.0
2019-04-12 00:00:00-04:00,28.48953157097522,28.552379785633143,28.401540713946133,28.51466941833496,729500,0.0,0.0
2019-04-15 00:00:00-04:00,28.514666659096658,28.690645958620383,28.48952881416939,28.50838279724121,593500,0.0,0.0
2019-04-16 00:00:00-04:00,28.583802343330774,28.634082830335792,28.483243766826313,28.520954132080078,450200,0.0,0.0
2019-04-17 00:00:00-04:00,28.67807461601902,28.67807461601902,28.43924711809046,28.495811462402344,540800,0.0,0.0
2019-04-18 00:00:00-04:00,28.426677832432595,28.56494676648,28.206706707816675,28.55866050720215,648000,0.0,0.0
2019-04-22 00:00:00-04:00,28.527238767400075,28.59008937785984,28.244417014095234,28.282127380371094,441000,0.0,0.0
2019-04-23 00:00:00-04:00,28.156427208771973,28.250701921194743,28.068438755847005,28.194137573242188,588000,0.0,0.0
2019-04-24 00:00:00-04:00,28.11242729862985,28.175277893373277,27.829605616047047,27.96787452697754,598900,0.0,0.0
2019-04-25 00:00:00-04:00,27.94275074155583,28.043309354848404,27.791914020370204,27.98046112060547,390000,0.0,0.0
2019-04-26 00:00:00-04:00,28.018163813417054,28.169000493223574,27.930172953106485,28.093582153320312,540800,0.0,0.0
2019-04-29 00:00:00-04:00,28.062158919703787,28.162717508545146,28.03701867311698,28.043302536010742,438300,0.0,0.0
2019-04-30 00:00:00-04:00,28.06215856030646,28.169001010673234,27.936459726488142,28.118722915649414,576300,0.0,0.0
2019-05-01 00:00:00-04:00,28.10614708582675,28.219275773542932,28.024442500808316,28.062152862548828,504000,0.0,0.0
2019-05-02 00:00:00-04:00,27.974168649027384,28.0181652802389,27.75419748049941,27.89875030517578,586400,0.0,0.0
2019-05-03 00:00:00-04:00,27.87361592549059,28.011884916245936,27.810767691968937,27.91761016845703,601100,0.0,0.0
2019-05-06 00:00:00-04:00,27.68505663358653,27.911314010620117,27.653632530666393,27.911314010620117,430200,0.0,0.0
2019-05-07 00:00:00-04:00,27.716479212317648,27.923882595694664,27.703911489845016,27.861034393310547,691900,0.0,0.0
2019-05-08 00:00:00-04:00,27.835899665602494,28.125005289828408,27.835899665602494,27.873607635498047,511500,0.0,0.0
2019-05-09 00:00:00-04:00,27.911314689525206,27.980449156134334,27.70391368720325,27.95530891418457,667200,0.0,0.0
2019-05-10 00:00:00-04:00,27.97416324362289,28.112432178554933,27.691343909451646,28.018159866333008,544700,0.0,0.0
2019-05-13 00:00:00-04:00,27.86731528828612,27.96158997933272,27.729046380752436,27.923879623413086,571400,0.0,0.0
2019-05-14 00:00:00-04:00,27.94902380215714,28.150140933747444,27.892459459053285,28.112430572509766,590400,0.0,0.0
2019-05-15 00:00:00-04:00,28.074724693797222,28.269557995041787,28.074724693797222,28.156429290771484,517200,0.0,0.0
2019-05-16 00:00:00-04:00,28.206704010082312,28.514663555090856,28.206704010082312,28.382680892944336,551600,0.0,0.0
2019-05-17 00:00:00-04:00,28.269559680541775,28.502100965403983,28.269559680541775,28.307270050048828,510600,0.0,0.0
2019-05-20 00:00:00-04:00,28.33240769220406,28.43296627080748,28.256986960122276,28.31983757019043,647400,0.0,0.0
2019-05-21 00:00:00-04:00,28.476964535575327,28.72835981896513,28.395259929658305,28.58380699157715,656500,0.0,0.0
2019-05-22 00:00:00-04:00,28.464386135280968,28.6529331423766,28.464386135280968,28.539804458618164,652400,0.0,0.0
2019-05-23 00:00:00-04:00,28.38268089294434,28.495809574071416,28.33868667222883,28.382680892944336,656700,0.0,0.0
2019-05-24 00:00:00-04:00,28.470671062108888,28.56494576793756,28.376398753785583,28.476957321166992,489800,0.0,0.0
2019-05-28 00:00:00-04:00,28.42667456444309,28.65921578337585,28.42039070339309,28.527233123779297,706400,0.0,0.0
2019-05-29 00:00:00-04:00,28.48324257049202,28.60894138521947,28.420394361881034,28.451818466186523,662200,0.0,0.0
2019-05-30 00:00:00-04:00,28.546092554549926,28.55237881430529,28.332407672980075,28.376401901245117,626600,0.0,0.0
2019-05-31 00:00:00-04:00,28.28211991280498,28.37639460484967,28.16899124135336,28.300973892211914,561400,0.0,0.0
2019-06-03 00:00:00-04:00,28.370119862515057,28.57752331019915,28.313555503829033,28.546096801757812,660800,0.0,0.0
2019-06-04 00:00:00-04:00,28.709501248239047,28.784919581464028,28.558662184283495,28.76606559753418,3147200,0.0,0.0
2019-06-05 00:00:00-04:00,28.879201128520492,29.09288845446789,28.860344742623912,29.004899978637695,572500,0.0,0.0
2019-06-06 00:00:00-04:00,29.124308925649053,29.400844443321425,29.1117388024586,29.32542610168457,660000,0.0,0.0
2019-06-07 00:00:00-04:00,29.507692006622694,29.62082072823962,29.38827702407923,29.444841384887695,744400,0.0,0.0
2019-06-10 00:00:00-04:00,29.444843139892196,29.513977629168288,29.363140923026098,29.425989151000977,531800,0.0,0.0
2019-06-11 00:00:00-04:00,29.482548502494538,29.627101320264547,29.31285543880649,29.356849670410156,1501800,0.0,0.0
