Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-02-01 00:00:00-05:00,26.95111015807998,27.701474154945544,26.50461384396182,27.596052169799805,15478900,0.0,0.0
2019-03-01 00:00:00-05:00,27.930166777333792,28.194134504886733,27.251397073278866,27.89874267578125,19779200,0.596,0.0
2019-04-01 00:00:00-04:00,28.01817002967856,28.690656170323027,27.754202185193133,28.118728637695312,12382700,0.0,0.0
2019-05-01 00:00:00-04:00,28.10615441030144,28.72835995738209,27.65363954151116,28.30098533630371,12937600,0.0,0.0
2019-06-01 00:00:00-04:00,28.73419678922093,30.00731141827475,28.072176599327317,28.950626373291016,17937600,0.594,0.0
2019-07-01 00:00:00-04:00,28.91242861727782,29.71449209790316,28.54959118546693,28.715097427368164,16642200,0.0,0.0
2019-08-01 00:00:00-04:00,28.912431189253027,30.242836033666716,28.753291865415378,30.121891021728516,18700700,0.0,0.0
2019-09-01 00:00:00-04:00,30.41408054786217,31.477510952027796,30.291625923897854,31.200374603271484,18757900,0.6,0.0
2019-10-01 00:00:00-04:00,31.103693388552912,31.95443905494161,29.924254947150313,30.581647872924805,22639600,0.0,0.0
2019-11-01 00:00:00-04:00,30.69121266149795,31.56773657767383,30.375407769058924,30.981239318847656,14069500,0.0,0.0
2019-12-01 00:00:00-05:00,31.3286416732535,32.092119577523576,29.95830003588229,30.245418548583984,20504600,0.601,0.0
2020-01-01 00:00:00-05:00,30.27152022937889,31.361270164625058,29.782112157148987,30.74787712097168,14910000,0.0,0.0
2020-02-01 00:00:00-05:00,30.904490240843536,32.144322588100806,28.568381072258575,28.927282333374023,22460500,0.0,0.0
2020-03-01 00:00:00-05:00,29.47806918090489,31.627236520588156,21.000803209038406,27.103374481201172,46238500,0.598,0.0
2020-04-01 00:00:00-04:00,26.367089455219894,28.33052494321133,25.478236527086732,26.82478141784668,32336500,0.0,0.0
2020-05-01 00:00:00-04:00,26.45995727518202,27.60087378331503,25.027179522576798,27.50800895690918,23037000,0.0,0.0
2020-06-01 00:00:00-04:00,27.997894597191976,30.151579389450987,27.47293487580454,28.1123104095459,26503300,0.611,0.0
2020-07-01 00:00:00-04:00,28.119040517634442,28.590159483421083,26.921054417615913,28.219995498657227,24240300,0.0,0.0
2020-08-01 00:00:00-04:00,28.267098354535904,29.808328857183252,28.152685141162852,28.946853637695312,15944800,0.0,0.0
2020-09-01 00:00:00-04:00,29.3573441770158,29.99940707846138,27.847811732977583,28.325944900512695,27954300,0.632,0.0
2020-10-01 00:00:00-04:00,28.278128790402732,29.500780159632264,27.26038826362371,27.47213363647461,16560300,0.0,0.0
2020-11-01 00:00:00-04:00,27.711213224651427,30.190674263865752,27.451654666521097,29.616914749145508,18629900,0.0,0.0
2020-12-01 00:00:00-05:00,30.189653632390485,31.852614736154273,29.219592547994306,29.65612030029297,29696700,0.652,0.0
2021-01-01 00:00:00-05:00,29.919424669027077,30.605394245178278,29.365105152136216,29.378963470458984,22512300,0.0,0.0
2021-02-01 00:00:00-05:00,29.52446549501309,30.66082092092113,29.33738220271798,29.628398895263672,20948500,0.0,0.0
2021-03-01 00:00:00-05:00,30.422826747690515,32.646141367227685,30.34543245118353,31.759628295898438,45592100,0.698,0.0
2021-04-01 00:00:00-04:00,31.86516528648125,33.455256225034,31.668160897920774,33.24418258666992,27862600,0.0,0.0
2021-05-01 00:00:00-04:00,33.38490064650415,35.24235303666476,33.26529054655977,34.98202896118164,26349400,0.0,0.0
2021-06-01 00:00:00-04:00,35.68561526534808,36.3279574291629,34.77920031089668,35.20029067993164,27126500,0.72,0.0
2021-07-01 00:00:00-04:00,35.2787982839679,35.82835706730384,34.34383421529045,35.62137985229492,18876800,0.0,0.0
2021-08-01 00:00:00-04:00,35.664197550643486,37.612631423147455,35.314477393867776,37.19867706298828,24999100,0.0,0.0
2021-09-01 00:00:00-04:00,37.88909728593044,38.330257292407815,35.79901388630542,36.20401382446289,25683700,0.692,0.0
2021-10-01 00:00:00-04:00,36.22570212061806,37.520252724810405,35.94364978135694,37.22373580932617,17297500,0.0,0.0
2021-11-01 00:00:00-04:00,37.339456555951436,37.62150894730067,36.290798036218995,36.42820739746094,19395600,0.0,0.0
2021-12-01 00:00:00-05:00,37.095468639141075,38.48077613254504,36.5823910648309,38.143611907958984,24522200,0.683,0.0
2022-01-01 00:00:00-05:00,38.15094054181896,39.147776337839815,37.110128505181095,38.30486297607422,22283600,0.0,0.0
2022-02-01 00:00:00-05:00,38.28287226447556,39.25038863723061,37.14677378998795,38.50276184082031,27653100,0.0,0.0
2022-03-01 00:00:00-05:00,39.01294828983943,41.83513229906289,38.9164020068912,41.18899917602539,39490800,0.722,0.0
2022-04-01 00:00:00-04:00,41.26326432888252,44.070591271605764,39.42141994231994,39.488258361816406,30762000,0.0,0.0
2022-05-01 00:00:00-04:00,39.540258464344845,40.98105569766973,38.19600752774707,40.438899993896484,31266000,0.0,0.0
2022-06-01 00:00:00-04:00,41.04834031194885,41.52284486682748,35.587781279625375,37.041419982910156,33704400,0.714,0.0
2022-07-01 00:00:00-04:00,37.04143082515972,38.19379649401352,35.97944604501923,38.058223724365234,21412600,0.0,0.0
2022-08-01 00:00:00-04:00,38.00549352227269,38.49506207616629,36.29577316439736,36.303306579589844,23170300,0.0,0.0
2022-09-01 00:00:00-04:00,36.71603384717226,37.977360380833744,32.02237506846077,32.06059646606445,33847700,0.699,0.0
2022-10-01 00:00:00-04:00,32.50397403985481,34.80493608712256,30.48585384459274,34.476226806640625,29988900,0.0,0.0
2022-11-01 00:00:00-04:00,34.78963936586067,36.761894619124085,33.87231432500858,36.41789627075195,29191200,0.0,0.0
2022-12-01 00:00:00-05:00,37.17429462730244,37.20532563473137,33.66011441616807,34.094539642333984,46848900,0.679,0.0
2023-01-01 00:00:00-05:00,33.931637601581755,36.73211995897764,33.675636181611104,36.69333267211914,24581500,0.0,0.0
2023-02-01 00:00:00-05:00,36.58472478893812,37.05793735303911,34.17211841083642,34.3272705078125,19985600,0.0,0.0
2023-03-01 00:00:00-05:00,34.897623156734234,35.68609185262562,33.42318753759277,35.315513610839844,32325700,0.705,0.0
2023-04-01 00:00:00-04:00,35.41014463741264,38.0120918804474,35.291873077732134,37.90170669555664,22721000,0.0,0.0
2023-05-01 00:00:00-04:00,37.98843782007689,38.14613222644403,35.433796858686975,35.55995178222656,21558200,0.0,0.0
2023-06-01 00:00:00-04:00,36.24563186205171,37.31097455253266,35.50870556491683,36.517974853515625,33537100,0.727,0.0
2023-07-01 00:00:00-04:00,36.44588125682709,36.86240598072051,34.467389582234475,34.61958312988281,28234200,0.0,0.0
2023-08-01 00:00:00-04:00,34.3953055791345,34.4994375448178,32.25661424579381,33.92271041870117,31406500,0.0,0.0
2023-09-01 00:00:00-04:00,34.218621581657025,34.36534293455261,30.72992076708546,31.11302375793457,35616900,0.714,0.0
2023-10-01 00:00:00-04:00,31.04781442773451,31.561339136943193,29.466488171214976,30.265302658081055,45788600,0.0,0.0
2023-11-01 00:00:00-04:00,30.420171595661344,32.62913831184212,30.24084482878647,32.10746383666992,30219700,0.0,0.0
2023-12-01 00:00:00-05:00,32.79456779428447,34.287872219624006,31.682887369153512,32.670127868652344,39152700,0.716,0.0
2024-01-01 00:00:00-05:00,32.529096043022896,34.652904573664536,32.504208687865884,33.474853515625,38088700,0.0,0.0
2024-02-01 00:00:00-05:00,33.599296023381186,33.947731648261964,30.538027969438833,30.786911010742188,56852500,0.0,0.0
2024-03-01 00:00:00-05:00,31.412759641349634,31.599133031191126,28.41380623254784,28.786556243896484,61828700,0.741,0.0
2024-04-01 00:00:00-04:00,28.77808525243354,28.77808525243354,26.956686224431838,27.829261779785156,54907100,0.0,0.0
2024-05-01 00:00:00-04:00,27.769961762253132,29.362626793330808,27.464983008252545,28.981403350830078,41252800,0.0,0.0
2024-06-01 00:00:00-04:00,29.648752634020855,30.10754979325315,27.952065684577438,28.021316528320312,36322700,0.726,0.0
2024-07-01 00:00:00-04:00,28.029976503999148,29.36308586559827,26.94790352879354,29.198612213134766,47438200,0.0,0.0
2024-08-01 00:00:00-04:00,29.34577324667771,30.575004585937545,28.861004144060384,30.29799461364746,41524000,0.0,0.0
2024-09-01 00:00:00-04:00,30.762712478637695,31.97377236833819,30.25000234626556,30.762712478637695,42179500,0.734,0.0
2024-10-01 00:00:00-04:00,30.76271473743472,30.886472248399933,28.35827490634384,28.51738929748535,40943000,0.0,0.0
2024-11-01 00:00:00-04:00,28.614623548400925,28.71186254003413,23.381428472674997,23.894140243530273,90899300,0.0,0.0
2024-12-01 00:00:00-05:00,24.517643643142055,24.94474974531235,20.15572100495325,21.064455032348633,97263100,0.695,0.0
2025-01-01 00:00:00-05:00,21.164415057086995,22.209458779083576,19.874012746465198,21.61878204345703,65963400,0.0,0.0
2025-02-01 00:00:00-05:00,21.164418340341772,22.763788855196243,19.992150501681344,21.009933471679688,63520100,0.0,0.0
2025-03-01 00:00:00-05:00,21.732265301478435,23.75474410534548,21.020654538715103,21.49818229675293,55923000,0.718,0.0
2025-04-01 00:00:00-04:00,21.56372699094789,21.65735876390346,18.988813944614662,20.83338737487793,77911000,0.0,0.0
2025-05-01 00:00:00-04:00,20.80529640738332,21.601178964960088,19.700426147001437,20.412036895751953,75850600,0.0,0.0
2025-06-01 00:00:00-04:00,20.7966421535568,21.869711936939133,20.492764561847814,21.05303955078125,67425600,0.319,0.0
2025-07-01 00:00:00-04:00,21.091022965588973,23.465068872274088,21.024549970002315,22.15459632873535,66343900,0.0,0.0
2025-08-01 00:00:00-04:00,22.26855239194899,24.709071410691752,21.62281158471287,23.70247459411621,71438100,0.0,0.0
2025-09-01 00:00:00-04:00,23.867261260097674,24.021181382708022,22.000979314729026,22.501218795776367,57971900,0.311,0.0
2025-10-01 00:00:00-04:00,22.501219443438426,23.65562223111631,21.625798032817215,21.99135971069336,75720400,0.0,0.0
2025-11-01 00:00:00-04:00,21.866299055874713,22.895640621555145,21.337198834129367,22.616661071777344,62754400,0.0,0.0
2025-12-01 00:00:00-05:00,22.969926987257413,23.359908406648064,21.965725064773746,23.22341537475586,63810700,0.315,0.0
2026-01-01 00:00:00-05:00,23.213664531499557,25.24156967797059,22.618943591819797,25.212322235107422,63514500,0.0,0.0
2026-02-01 00:00:00-05:00,25.173324991250308,25.82654458319674,24.34461329108273,25.651052474975586,71303100,0.0,0.0
2026-03-01 00:00:00-05:00,25.886251334389023,26.182433837369675,24.71139991008418,24.918725967407227,80114000,0.319,0.0
2026-04-01 00:00:00-04:00,24.790380821853827,25.145797178918226,22.82571132913052,23.477310180664062,67314500,0.0,0.0
2026-05-01 00:00:00-04:00,23.49705565567573,25.027327265929852,23.31934840747166,24.790382385253906,64506000,0.0,0.0
2026-06-01 00:00:00-04:00,24.950000762939453,25.299999237060547,21.5,21.510000228881836,88571600,0.313,0.0
2026-07-01 00:00:00-04:00,21.299999237060547,22.389999389648438,20.8700008392334,21.344999313354492,66971491,0.0,0.0
